"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2022-11-25","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_4","1688519","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_4","975328","30193995","","N/A","1.285","260","6","0.023","7.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_2","1688572","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_2","975404","46703313","","N/A","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_4","1688574","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_4","975406","46703313","","N/A","0.61","102","2","0.02","1.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","435531915","","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_2","1688453","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_2","975248","47657386","","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_4","1688451","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_4","975246","47657386","","N/A","1.01","321","1","0.003","1.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_2","1688459","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_2","975254","498053157","","N/A","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-24","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_3","1688565","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_3","975396","373799416","","N/A","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-24","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_3","1688573","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_3","975405","46703313","","N/A","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-24","Zero_Odor_101403_General_Formula_22oz_M_2","1688596","Zero_Odor_101403_General_Formula_22oz_M_2","975446","289662368","","N/A","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-24","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_A_1","1897208","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_A_1","1317688","251785240","","0.4","0","2247","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_4","1688451","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_4","975246","47657386","","N/A","0.862","346","5","0.014","4.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101389_Cat_Lover_Kit_A_1","1688468","Zero_Odor_101389_Cat_Lover_Kit_A_1","975264","791441034","","0.4","0.58","3287","2","0.001","1.16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101389_Cat_Lover_Kit_M_2","1688470","Zero_Odor_101389_Cat_Lover_Kit_M_2","975266","791441034","","N/A","0","201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_1","1688483","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_1","975286","109168865","","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_2","1688497","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_2","975300","121772603","","N/A","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_1","1688504","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_1","975314","30215373","","N/A","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101389_Cat_Lover_Kit_M_2","1688470","Zero_Odor_101389_Cat_Lover_Kit_M_2","975266","791441034","","N/A","0","326","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_A_1","1688482","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_A_1","975285","109168865","","0.4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_4","1688507","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_4","975317","30215373","","N/A","0.96","152","1","0.007","0.96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_M_1","1688535","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_M_1","975344","121565189","","N/A","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_1","1688547","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_1","975362","133220217","","N/A","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_A_1","1688570","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_A_1","975402","46703313","","0.4","0.208","11689","4","0","0.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_A_1","1688589","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_A_1","975434","721648217","","0.4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101403_General_Formula_22oz_M_4","1688598","Zero_Odor_101403_General_Formula_22oz_M_4","975448","289662368","","N/A","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101394_Litter_Odor_Eliminator_M_2","1688510","Zero_Odor_101394_Litter_Odor_Eliminator_M_2","975320","31282925","","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101394_Litter_Odor_Eliminator_M_4","1688512","Zero_Odor_101394_Litter_Odor_Eliminator_M_4","975322","31282925","","N/A","0.595","104","2","0.019","1.19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101396_General_Formula_8oz_A_1","1688523","Zero_Odor_101396_General_Formula_8oz_A_1","975333","45836429","","0.4","0.387","31880","55","0.002","21.27","0.164","7","0.127","89.91","89.91","0","9","9","0","89.91","0","89.91","0","0","0","4.227"
"2022-11-27","Zero_Odor_101403_General_Formula_22oz_M_4","1688598","Zero_Odor_101403_General_Formula_22oz_M_4","975448","289662368","","N/A","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","1001","Logo","N/A","1","354","2","0.006","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz","1688454","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_3","975249","47657386","","N/A","0.834","2274","12","0.005","10.01","0.083","1","0.083","15.99","15.99","0","1","1","0","15.99","0","15.99","0","0","0","1.597"
"2022-11-28","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_4","1688461","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_4","975256","498053157","","N/A","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_4","1688466","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_4","975261","611303361","","N/A","1.08","108","1","0.009","1.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_2","1688484","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_2","975287","109168865","","N/A","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101391_Dog_Lover_Kit_M_4","1688492","Zero_Odor_101391_Dog_Lover_Kit_M_4","975295","805825738","","N/A","1.44","10","1","0.1","1.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_2","1688505","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_2","975315","30215373","","N/A","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101394_Litter_Odor_Eliminator_A_1","1688508","Zero_Odor_101394_Litter_Odor_Eliminator_A_1","975318","31282925","","0.4","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101396_General_Formula_8oz_M_1","1688524","Zero_Odor_101396_General_Formula_8oz_M_1","975334","45836429","","N/A","0.649","1499","17","0.011","11.04","0.118","2","0.118","19.98","19.98","0","2","2","0","19.98","0","19.98","0","0","0","1.81"
"2022-11-28","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_A_1","1688534","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_A_1","975343","121565189","","0.4","0.71","13289","1","0","0.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_1","1688547","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_1","975362","133220217","","N/A","0","256","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_3","1688557","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_3","975372","435531915","","N/A","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_A_1","1688570","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_A_1","975402","46703313","","0.4","0.294","7785","5","0.001","1.47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_M_3","1688592","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_M_3","975437","721648217","","N/A","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101403_General_Formula_22oz_M_3","1688597","Zero_Odor_101403_General_Formula_22oz_M_3","975447","289662368","","N/A","1.552","136","5","0.037","7.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_103444_Pet_Odor_Eliminator_Refill_128oz_M_1","1897209","Zero_Odor_103444_Pet_Odor_Eliminator_Refill_128oz_M_1","1317689","416192867","","N/A","0.365","1516","2","0.001","0.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_A_1","1688450","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_A_1","975245","47657386","","0.75","0.499","20595","38","0.002","18.98","0.026","1","0.026","15.99","15.99","0","1","1","0","15.99","0","15.99","0","0","0","0.842"
"2022-11-29","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_2","1688459","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_2","975254","498053157","","N/A","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_A_1","1688482","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_A_1","975285","109168865","","0.4","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101391_Dog_Lover_Kit_M_2","1688490","Zero_Odor_101391_Dog_Lover_Kit_M_2","975293","805825738","","N/A","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_1","1688496","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_1","975299","121772603","","N/A","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101396_General_Formula_8oz_A_1","1688523","Zero_Odor_101396_General_Formula_8oz_A_1","975333","45836429","","0.4","0.368","24637","32","0.001","11.76","0.031","1","0.031","9.99","9.99","0","1","1","0","9.99","0","9.99","0","0","0","0.849"
"2022-11-29","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_4","1688574","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_4","975406","46703313","","N/A","1.12","96","1","0.01","1.12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101403_General_Formula_22oz_M_1","1688595","Zero_Odor_101403_General_Formula_22oz_M_1","975445","289662368","","N/A","1.19","182","1","0.005","1.19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101403_General_Formula_22oz_M_2","1688596","Zero_Odor_101403_General_Formula_22oz_M_2","975446","289662368","","N/A","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","1001","Logo","N/A","1","386","1","0.003","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101389_Cat_Lover_Kit_A_1","1688468","Zero_Odor_101389_Cat_Lover_Kit_A_1","975264","791441034","","0.4","0","3027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_2","1688484","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_2","975287","109168865","","N/A","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_2","1688497","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_2","975300","121772603","","N/A","0.37","90","1","0.011","0.37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101395_Pet_Odor_Eliminator_2_A_1","1688514","Zero_Odor_101395_Pet_Odor_Eliminator_2_A_1","975324","30193995","","0.4","0.213","3727","4","0.001","0.85","0.25","1","0.25","15.99","15.99","0","1","1","0","15.99","0","15.99","0","0","0","18.812"
"2022-11-27","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_A_1","1688534","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_A_1","975343","121565189","","0.4","0.283","16435","4","0","1.13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","1688554","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","975369","435531915","","0.4","0","4011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_A_1","1688601","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_A_1","975454","709614514","","0.4","0.617","18855","16","0.001","9.87","0.063","1","0.063","29.95","29.95","0","1","1","0","29.95","0","29.95","0","0","0","3.034"
"2022-11-27","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_3","1688604","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_3","975457","709614514","","N/A","1.777","77","3","0.039","5.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_M_1","1897210","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_M_1","1317690","251785240","","N/A","0.31","113","1","0.009","0.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","777636288","","N/A","1","353","3","0.008","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_A_1","1688450","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_A_1","975245","47657386","","0.75","0.41","20907","29","0.001","11.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_A_1","1688457","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_A_1","975252","498053157","","0.4","0.2","3811","4","0.001","0.8","0.25","1","0.25","39.99","39.99","0","1","1","0","39.99","0","39.99","0","0","0","49.988"
"2022-11-28","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_4","1688486","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_4","975289","109168865","","N/A","0","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_A_1","1688495","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_A_1","975298","121772603","","0.4","0.279","8541","9","0.001","2.51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_4","1688499","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_4","975302","121772603","","N/A","1.593","192","3","0.016","4.78","1","1","0.333","80.97","80.97","0","3","3","0","80.97","0","80.97","0","0","0","16.939"
"2022-11-28","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_3","1688506","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_3","975316","30215373","","N/A","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101394_Litter_Odor_Eliminator_M_4","1688512","Zero_Odor_101394_Litter_Odor_Eliminator_M_4","975322","31282925","","N/A","0","174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_1","1688516","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_1","975326","30193995","","N/A","1.098","182","5","0.027","5.49","0.2","1","0.2","15.99","15.99","0","1","1","0","15.99","0","15.99","0","0","0","2.913"
"2022-11-28","Zero_Odor_101396_General_Formula_8oz_M_3","1688526","Zero_Odor_101396_General_Formula_8oz_M_3","975336","45836429","","N/A","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_A_1","1688562","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_A_1","975393","373799416","","0.4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_4","1688466","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_4","975261","611303361","","N/A","1.44","235","1","0.004","1.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101389_Cat_Lover_Kit_M_4","1688472","Zero_Odor_101389_Cat_Lover_Kit_M_4","975268","791441034","","N/A","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_2","1688484","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_2","975287","109168865","","N/A","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_A_1","1688495","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_A_1","975298","121772603","","0.4","0.377","8309","9","0.001","3.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101394_Litter_Odor_Eliminator_A_1","1688508","Zero_Odor_101394_Litter_Odor_Eliminator_A_1","975318","31282925","","0.4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_A_1","1688534","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_A_1","975343","121565189","","0.4","0.308","13776","4","0","1.23","0.5","1","0.25","79.98","79.98","0","2","2","0","79.98","0","79.98","0","0","0","65.024"
"2022-11-29","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_A_1","1688570","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_A_1","975402","46703313","","0.4","0.423","12202","9","0.001","3.81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_2","1688572","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_2","975404","46703313","","N/A","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_M_4","1688593","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_M_4","975438","721648217","","N/A","0","112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_2","1688459","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_2","975254","498053157","","N/A","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101391_Dog_Lover_Kit_M_2","1688490","Zero_Odor_101391_Dog_Lover_Kit_M_2","975293","805825738","","N/A","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101396_General_Formula_8oz_A_1","1688523","Zero_Odor_101396_General_Formula_8oz_A_1","975333","45836429","","0.4","0.417","24095","28","0.001","11.68","0.179","4","0.143","55.95","39.96","15.99","5","4","1","55.95","0","39.96","0","15.99","0","4.79"
"2022-11-30","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_3","1688549","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_3","975364","133220217","","N/A","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_4","1688550","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_4","975365","133220217","","N/A","0","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_3","1688565","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_3","975396","373799416","","N/A","0.8","3","1","0.333","0.8","1","1","1","9.99","0","9.99","1","0","1","9.99","0","0","0","9.99","0","12.488"
"2022-11-30","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_M_1","1688590","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_M_1","975435","721648217","","N/A","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101403_General_Formula_22oz_M_2","1688596","Zero_Odor_101403_General_Formula_22oz_M_2","975446","289662368","","N/A","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_A_1","1688601","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_A_1","975454","709614514","","0.4","0.613","16504","17","0.001","10.42","0.118","2","0.118","59.9","59.9","0","2","2","0","59.9","0","59.9","0","0","0","5.749"
"2022-11-30","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_3","1688604","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_3","975457","709614514","","N/A","1.67","42","4","0.095","6.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_4","1688519","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_4","975328","30193995","","N/A","0.895","233","2","0.009","1.79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_4","1688574","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_4","975406","46703313","","N/A","0.68","56","1","0.018","0.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101403_General_Formula_22oz_M_1","1688595","Zero_Odor_101403_General_Formula_22oz_M_1","975445","289662368","","N/A","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_M_1","1897210","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_M_1","1317690","251785240","","N/A","1.383","74","3","0.041","4.15","0.333","1","0.333","25.99","25.99","0","1","1","0","25.99","0","25.99","0","0","0","6.263"
"2022-11-30","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","777636288","","N/A","1","435","2","0.005","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
